0.3116748789946238,0.300722923129797,0.2887557502835989,0.2738595996052027,0.2158933663740754
0.31168375015258787,0.3007121589034796,0.28874856792390347,0.27385667990893126,0.21588537376374006
0.3116925835609436,0.30070146918296814,0.28874120488762856,0.2738536624237895,0.2158775208517909
0.3117014169692993,0.3006909713149071,0.2887337952852249,0.2738505117595196,0.21586982998996973
0.311710125207901,0.3006806820631027,0.2887262776494026,0.2738472893834114,0.21586232353001833
0.3117188731829325,0.300670575350523,0.28871868178248405,0.2738439543172717,0.2158549167215824
0.31172762910525004,0.3006605841219425,0.2887110486626625,0.2738405028358102,0.21584773156791925
0.31173634926478067,0.3006507605314255,0.2887032814323902,0.2738369591534138,0.21584061440080404
0.3117449740568797,0.3006411287933588,0.28869543597102165,0.2738333009183407,0.2158337002620101
0.3117535909016927,0.3006317261606455,0.2886875495314598,0.27382957749068737,0.21582690719515085
0.311762148141861,0.30062249302864075,0.2886795550584793,0.2738257134333253,0.21582024451345205
0.31177065571149193,0.3006135541945696,0.2886714730411768,0.27382181864231825,0.21581368707120419
0.31177916725476584,0.30060488544404507,0.28866334818303585,0.27381787076592445,0.21580731123685837
0.31178768078486124,0.3005964681506157,0.2886550594121218,0.2738138260319829,0.21580111794173717
0.31179606119791664,0.30058829113841057,0.28864673152565956,0.2738097608089447,0.21579497028142214
0.31180449525515236,0.30058051086962223,0.2886384818702936,0.27380571980029345,0.215789002366364
0.3118128796418508,0.3005728479474783,0.2886301912367344,0.2738015726208687,0.2157831471413374
0.31182113885879514,0.30056552588939667,0.2886219024658203,0.27379747200757265,0.2157774120569229
0.3118293682734172,0.30055833980441093,0.2886136323213577,0.2737932940945029,0.21577178686857224
0.3118375261624654,0.3005514945834875,0.2886053826659918,0.27378910314291716,0.21576621662825346
0.3118457059065501,0.3005447406321764,0.28859714791178703,0.27378492522984743,0.21576084196567535
0.31185393730799355,0.3005382940173149,0.28858898393809795,0.27378076035529375,0.21575552877038717
0.3118622422218323,0.30053209513425827,0.28858076222240925,0.27377656288444996,0.21575034968554974
0.311870547135671,0.30052607133984566,0.28857257403433323,0.27377232257276773,0.21574529260396957
0.31187893549601237,0.30052024498581886,0.2885643318295479,0.2737681372091174,0.2157402290031314
0.3118872900803884,0.30051462538540363,0.288556095212698,0.2737638559192419,0.21573537029325962
0.3118957161903381,0.30050927214324474,0.28854789212346077,0.27375953551381826,0.2157305683940649
0.311904114484787,0.30050405114889145,0.2885396685451269,0.27375507541000843,0.21572586707770824
0.3119126180807749,0.3004989456385374,0.2885313332080841,0.2737504802644253,0.2157212570309639
0.3119210918744405,0.30049409344792366,0.2885229308158159,0.2737456979230046,0.21571677085012197
0.31192964712778726,0.30048934556543827,0.28851466439664364,0.2737408643588424,0.21571235917508602
0.31193817655245465,0.3004847913980484,0.2885064333677292,0.27373592276126146,0.2157080015167594
0.3119467775026957,0.30048031359910965,0.2884981893002987,0.27373087871819735,0.2157037453725934
0.31195543011029564,0.3004758972674608,0.2884900141507387,0.27372575271874666,0.21569959819316864
0.3119640827178955,0.30047157034277916,0.288481866940856,0.27372062020003796,0.21569550689309835
0.31197273135185244,0.30046740360558033,0.2884737625718117,0.273715503513813,0.2156915469095111
0.3119814197222392,0.300463292747736,0.2884656507521868,0.2737102610990405,0.2156876539811492
0.31199012597401937,0.3004592675715685,0.2884576003998518,0.2737050112336874,0.21568385511636734
0.3119989315668742,0.30045528523623943,0.2884495835751295,0.27369978930801153,0.21568014193326235
0.31200775305430095,0.30045134015381336,0.2884416710585356,0.273694459348917,0.21567652560770512
0.312016624212265,0.3004474453628063,0.2884337976574898,0.27368913777172565,0.21567295026034117
0.31202553311983744,0.30044351518154144,0.28842602856457233,0.2736837584525347,0.21566948853433132
0.3120344877243042,0.3004397936165333,0.28841833025217056,0.2736782832071185,0.2156661208719015
0.3120434045791626,0.3004360031336546,0.28841064870357513,0.27367279678583145,0.21566285658627748
0.3120523413022359,0.30043239519000053,0.28840312361717224,0.2736672954633832,0.21565984096378088
0.3120613396167755,0.3004288896918297,0.2883956152945757,0.2736618285998702,0.2156569454818964
0.31207027037938434,0.30042540095746517,0.2883882112801075,0.2736563803628087,0.21565418504178524
0.3120791733264923,0.30042207054793835,0.2883808873593807,0.2736509656533599,0.21565153542906046
0.3120879868666331,0.3004189506173134,0.28837355226278305,0.2736455472186208,0.21564900781959295
0.3120968600114187,0.30041602067649364,0.2883662097156048,0.27364013716578484,0.2156466981396079
0.31210567355155944,0.3004133030772209,0.28835879266262054,0.2736347019672394,0.2156445635482669
0.31211455663045246,0.3004107363522053,0.288351496681571,0.273629249073565,0.2156426403671503
0.31212327678998314,0.30040834099054337,0.28834415785968304,0.2736236685886979,0.21564084850251675
0.3121319870154063,0.3004061430692673,0.2883367948234081,0.27361798100173473,0.2156392615288496
0.3121406316757202,0.30040406435728073,0.2883294615894556,0.27361221984028816,0.2156378449872136
0.31214918891588844,0.30040215514600277,0.2883220948278904,0.27360635437071323,0.21563659608364105
0.3121575911839803,0.3004004377871752,0.2883146218955517,0.2736004814505577,0.21563551668077707
0.31216599345207213,0.30039885826408863,0.28830714523792267,0.27359446603804827,0.21563455183058977
0.3121743937333425,0.3003973886370659,0.2882994655519724,0.2735883966088295,0.21563378535211086
0.31218270063400266,0.30039595626294613,0.2882918007671833,0.2735821921378374,0.21563310828059912
0.31219087839126586,0.30039465241134167,0.28828409127891064,0.27357589919120073,0.21563267521560192
0.31219890117645266,0.3003934118896723,0.28827626071870327,0.273569505661726,0.21563232690095901
0.31220684250195824,0.30039227940142155,0.28826843947172165,0.27356301713734865,0.21563212014734745
0.312214599053065,0.3003912605345249,0.2882604841142893,0.27355642057955265,0.21563196927309036
0.312222295999527,0.30039044097065926,0.2882525734603405,0.27354976162314415,0.21563203632831573
0.3122298260529836,0.3003896903246641,0.2882445305585861,0.27354290429502726,0.2156322281807661
0.3122372508049011,0.3003891557455063,0.2882364671677351,0.27353596966713667,0.21563254576176405
0.3122446099917094,0.3003886863589287,0.2882283665239811,0.27352895122021437,0.21563311014324427
0.3122518241405487,0.30038835294544697,0.2882202286273241,0.27352180052548647,0.2156338281929493
0.31225895285606386,0.300388190895319,0.2882121577858925,0.2735145762562752,0.2156347557902336
0.31226597825686137,0.3003880921751261,0.288204001262784,0.2735073622316122,0.21563582308590412
0.31227292815844215,0.300388241186738,0.28819590248167515,0.2735001165419817,0.21563723497092724
0.3122797727584839,0.30038838647305965,0.28818769194185734,0.27349285595119,0.21563891880214214
0.312286514043808,0.3003887068480253,0.28817947395145893,0.27348550595343113,0.21564090624451637
0.31229321559270223,0.30038912780582905,0.2881713453680277,0.27347809821367264,0.21564310044050217
0.31229982773462933,0.3003897685557604,0.28816317580640316,0.2734706662595272,0.21564572677016258
0.3123063087463379,0.30039052851498127,0.28815510869026184,0.2734631188213825,0.2156485803425312
0.3123127341270447,0.30039138346910477,0.2881470322608948,0.2734556030482054,0.2156516807153821
0.31231900850931804,0.30039238929748535,0.28813901729881763,0.27344805374741554,0.215655074454844
0.3123251398404439,0.30039353109896183,0.28813101164996624,0.27344048023223877,0.2156587317585945
0.3123311916987101,0.300394831225276,0.2881230264902115,0.273432906717062,0.21566267125308514
0.31233717799186705,0.300396203994751,0.2881150394678116,0.27342513389885426,0.21566676162183285
0.312342909971873,0.30039776489138603,0.2881070747971535,0.2734172362834215,0.2156711732968688
0.3123483975728353,0.30039944872260094,0.2880991641432047,0.273409241810441,0.21567581687122583
0.31235382159550984,0.3004012480378151,0.28809129633009434,0.2734012119472027,0.21568078733980656
0.3123591423034668,0.3004031777381897,0.28808337450027466,0.27339306846261024,0.21568597853183746
0.3123643596967061,0.3004052247852087,0.2880754619836807,0.2733849212527275,0.21569149289280176
0.3123694062232971,0.30040736123919487,0.2880675792694092,0.27337668649852276,0.21569729410111904
0.3123744010925293,0.300409659743309,0.28805961832404137,0.27336845360696316,0.2157032648101449
0.31237932046254474,0.30041202530264854,0.28805166110396385,0.27336011454463005,0.21570953913033009
0.312384162346522,0.30041451193392277,0.28804366290569305,0.2733517475426197,0.21571603510528803
0.3123888472716014,0.3004171084612608,0.28803558088839054,0.2733433432877064,0.21572278067469597
0.3123933414618174,0.30041976645588875,0.2880274821072817,0.27333480678498745,0.2157298168167472
0.31239760518074033,0.30042253993451595,0.28801941126585007,0.27332619577646255,0.21573703084141016
0.31240166624387106,0.3004254959523678,0.28801122680306435,0.27331750467419624,0.2157445065677166
0.3124054471651713,0.30042854882776737,0.2880030293017626,0.2733086906373501,0.21575215458869934
0.3124089777469635,0.300431651994586,0.28799482621252537,0.2732997629791498,0.21575995348393917
0.312412295738856,0.30043491162359715,0.28798652440309525,0.27329080551862717,0.21576802339404821
0.31241536140441895,0.3004383724182844,0.28797816298902035,0.2732817083597183,0.21577624324709177
0.31241803566614784,0.30044191144406796,0.28796965815126896,0.27327253483235836,0.2157846838235855
0.31242050528526305,0.3004456181079149,0.2879611235111952,0.27326337806880474,0.21579326689243317
0.3124227126439412,0.3004493732005358,0.28795251809060574,0.2732540871948004,0.21580205392092466
0.3124246676762899,0.30045318230986595,0.28794377110898495,0.2732446640729904,0.21581102441996336
0.3124263564745585,0.3004571869969368,0.2879350110888481,0.27323523350059986,0.2158201728016138
0.31242781281471255,0.3004612512886524,0.2879261467605829,0.2732256669551134,0.21582940686494112
0.31242905457814535,0.30046543292701244,0.2879171669483185,0.2732159923762083,0.2158389063552022
0.31243011554082234,0.30046968907117844,0.2879080194979906,0.27320626750588417,0.21584844030439854
0.3124309023221334,0.3004741407930851,0.28789873234927654,0.27319631911814213,0.21585823316127062
0.3124315063158671,0.3004786130040884,0.2878892347216606,0.2731863372027874,0.21586801763623953
0.3124320387840271,0.30048317462205887,0.28787955082952976,0.2731761708855629,0.2158779026940465
0.31243247389793394,0.30048782005906105,0.2878697495907545,0.2731658983975649,0.2158879078924656
0.3124328295389811,0.3004925213754177,0.2878598589450121,0.273155452683568,0.2158980080857873
0.3124329884847005,0.30049731954932213,0.2878498528152704,0.27314483746886253,0.2159081269055605
0.31243300437927246,0.30050217919051647,0.28783973678946495,0.2731340769678354,0.215918380767107
0.31243276993433633,0.3005070649087429,0.2878295686095953,0.2731231842190027,0.21592875476926565
0.3124323884646098,0.30051204934716225,0.2878193184733391,0.2731121052056551,0.2159391539171338
0.312431788444519,0.30051705799996853,0.287808895111084,0.2731009181588888,0.21594968438148499
0.3124310314655304,0.3005221541970968,0.2877984456717968,0.2730895783752203,0.21596024837344885
0.3124300718307495,0.3005273714661598,0.28778795897960663,0.273078141734004,0.21597096510231495
0.3124289035797119,0.3005326148122549,0.2877774089574814,0.27306655421853065,0.21598175819963217
0.3124276280403137,0.3005381915718317,0.2877667024731636,0.27305479906499386,0.21599261369556189
0.31242619355519613,0.300543824210763,0.2877559922635555,0.2730430066585541,0.21600365452468395
0.3124245345592499,0.3005497269332409,0.28774518333375454,0.2730310671031475,0.21601475216448307
0.3124228318532308,0.30055580846965313,0.2877343166619539,0.27301901392638683,0.21602600254118443
0.31242090463638306,0.30056202970445156,0.28772337920963764,0.2730068303644657,0.21603733953088522
0.31241885423660276,0.3005684297531843,0.2877125386148691,0.27299458533525467,0.21604894753545523
0.3124166210492452,0.3005749545991421,0.2877016309648752,0.272982245311141,0.21606060210615396
0.31241435209910073,0.3005816154181957,0.28769069351255894,0.2729696985334158,0.21607248857617378
0.3124118745326996,0.3005883991718292,0.2876798249781132,0.27295713871717453,0.21608448959887028
0.3124093552430471,0.30059533566236496,0.2876689378172159,0.27294456399977207,0.216096599586308
0.3124066730340322,0.3006024397909641,0.2876579910516739,0.272931981831789,0.21610894612967968
0.31240393916765846,0.3006096463650465,0.2876470685005188,0.27291947044432163,0.21612130105495453
0.3124010801315308,0.30061708576977253,0.28763614036142826,0.27290699258446693,0.21613389998674393
0.3123980164527893,0.3006246592849493,0.2876252643764019,0.27289468236267567,0.21614663675427437
0.3123948415120443,0.3006323594599962,0.28761440701782703,0.2728824056684971,0.2161594284698367
0.3123914817969004,0.30064016580581665,0.28760360181331635,0.27287018299102783,0.21617235243320465
0.31238805850346885,0.3006480857729912,0.2875928934663534,0.27285805717110634,0.2161853751167655
0.3123844822247823,0.3006560318171978,0.2875822391360998,0.2728459518402815,0.21619844529777765
0.3123807152112325,0.3006640076637268,0.2875715624541044,0.27283391915261745,0.21621164586395025
0.3123768985271454,0.30067200772464275,0.28756100311875343,0.27282187156379223,0.2162248371168971
0.3123729685942332,0.30068000964820385,0.2875505704432726,0.2728099562227726,0.2162381261587143
0.3123688558737437,0.30068803019821644,0.2875401396304369,0.2727979999035597,0.21625150181353092
0.3123647630214691,0.3006960544735193,0.28752988018095493,0.27278618328273296,0.21626491099596024
0.312360550959905,0.3007040787488222,0.2875198032706976,0.27277435548603535,0.2162783881649375
0.31235641837120054,0.30071222968399525,0.28750973381102085,0.2727626170963049,0.21629187744110823
0.31235214869181316,0.300720339640975,0.28749977238476276,0.27275089360773563,0.21630537696182728
0.3123478094736735,0.30072846077382565,0.2874899487942457,0.27273919247090816,0.21631884388625622
0.3123433788617452,0.300736578181386,0.28748022206127644,0.2727275472134352,0.21633236296474934
0.3123390018939972,0.30074467323720455,0.28747059777379036,0.2727159261703491,0.21634585969150066
0.3123345136642456,0.3007528204470873,0.2874609939754009,0.2727043218910694,0.21635933686047792
0.3123300552368164,0.30076093412935734,0.28745156712830067,0.2726928982883692,0.2163728205487132
0.31232568621635437,0.3007691390812397,0.28744224086403847,0.27268148586153984,0.21638626977801323
0.3123213708400726,0.3007772471755743,0.28743306547403336,0.272670092061162,0.2163997534662485
0.31231708923975626,0.30078537203371525,0.2874239608645439,0.2726588025689125,0.21641316637396812
0.3123128036657969,0.3007934335619211,0.28741499967873096,0.27264771796762943,0.21642659325152636
0.3123086869716644,0.3008015360683203,0.2874061353504658,0.2726367898285389,0.21643990650773048
0.3123045265674591,0.30080944672226906,0.28739754669368267,0.2726260591298342,0.21645313315093517
0.3123004237810771,0.3008174281567335,0.28738905116915703,0.2726154178380966,0.21646638866513968
0.31229629516601565,0.3008253686130047,0.2873806618154049,0.27260485477745533,0.21647954173386097
0.31229214866956073,0.3008333183825016,0.2873724550008774,0.27259448915719986,0.21649267431348562
0.3122880180676778,0.3008413538336754,0.2873643487691879,0.27258438989520073,0.2165057035163045
0.3122838874657949,0.30084933154284954,0.2873563338071108,0.2725745029747486,0.21651873923838139
0.3122797906398773,0.30085743218660355,0.2873484920710325,0.27256479673087597,0.2165317665785551
0.3122758229573568,0.3008655719459057,0.2873407453298569,0.27255538292229176,0.2165447250008583
0.3122718552748362,0.30087367072701454,0.2873331494629383,0.27254609391093254,0.21655760798603296
0.3122679094473521,0.3008819278329611,0.28732573986053467,0.2725370042026043,0.21657043136656284
0.31226400335629784,0.30089015141129494,0.28731839545071125,0.2725281286984682,0.2165831271559
0.31226022442181905,0.3008983712643385,0.28731124103069305,0.2725195325911045,0.21659577824175358
0.31225639780362446,0.300906652584672,0.28730412386357784,0.27251110412180424,0.21660839952528477
0.31225265661875407,0.30091502889990807,0.28729717805981636,0.2725028097629547,0.21662097424268723
0.31224903265635173,0.30092338286340237,0.2872902825474739,0.2724946662783623,0.21663338970392942
0.3122455537319183,0.300931753590703,0.2872835174202919,0.27248673886060715,0.21664581913501024
0.3122420787811279,0.30093999952077866,0.28727692924439907,0.2724790181964636,0.2166581666097045
0.31223877271016437,0.3009482193738222,0.2872704192996025,0.272471422329545,0.2166704200208187
0.31223552823066714,0.3009563498198986,0.2872640807181597,0.27246394380927086,0.2166827106848359
0.3122323969999949,0.30096446350216866,0.28725780732929707,0.2724566962569952,0.2166949361562729
0.3122294167677561,0.3009724486619234,0.28725168108940125,0.27244954742491245,0.21670707874000072
0.31222649216651915,0.30098048970103264,0.28724569641053677,0.27244256623089314,0.21671920269727707
0.31222357153892516,0.30098837800323963,0.2872397731989622,0.2724357098340988,0.21673122700303793
0.31222073833147684,0.3009963296353817,0.28723385743796825,0.2724290210753679,0.2167431591078639
0.3122179468472799,0.30100408010184765,0.28722794726490974,0.2724223621189594,0.21675504557788372
0.31221529642740886,0.30101190507411957,0.28722201846539974,0.2724158149212599,0.21676684729754925
0.31221277912457784,0.3010196313261986,0.28721606731414795,0.2724094185978174,0.2167786080390215
0.3122102161248525,0.30102730728685856,0.28721011616289616,0.27240302227437496,0.2167902933433652
0.3122076511383057,0.30103496834635735,0.2872041780501604,0.27239671535789967,0.21680178586393595
0.312205175558726,0.30104256980121136,0.2871982231736183,0.27239062637090683,0.21681336965411901
0.3122028032938639,0.3010501507669687,0.2871922515332699,0.27238466404378414,0.21682487707585096
0.31220046679178876,0.301057705655694,0.28718635998666286,0.27237887866795063,0.21683630906045437
0.31219826141993207,0.301065182313323,0.2871804554015398,0.2723732050508261,0.21684774197638035
0.3121959984302521,0.3010725099593401,0.2871745191514492,0.2723676301538944,0.21685907896608114
0.31219380696614585,0.3010798394680023,0.287168575450778,0.2723621055483818,0.21687030978500843
0.3121916194756826,0.3010869584977627,0.287162559106946,0.2723565027117729,0.21688152570277452
0.31218945781389873,0.3010939937084913,0.287156630307436,0.27235093154013157,0.21689261961728334
0.3121872365474701,0.3011011276394129,0.28715075738728046,0.2723453287035227,0.2169036464765668
0.31218505700429283,0.30110799707472324,0.28714481741189957,0.27233974635601044,0.21691457461565733
0.3121828675270081,0.3011149261146784,0.287138719111681,0.2723341975361109,0.2169254282489419
0.31218065818150836,0.30112174898386,0.28713265247642994,0.27232861146330833,0.21693616453558207
0.31217851837476096,0.30112844333052635,0.2871263958513737,0.27232301607728004,0.21694675274193287
0.31217626134554544,0.30113515816628933,0.28712007589638233,0.27231738716363907,0.2169571202248335
0.3121739725271861,0.3011415861546993,0.28711358457803726,0.2723118495196104,0.21696734987199306
0.3121716638406118,0.30114798806607723,0.28710698522627354,0.27230632677674294,0.2169772908091545
0.31216939091682433,0.30115434899926186,0.28710020147264004,0.27230080775916576,0.21698696445673704
0.3121670365333557,0.30116053856909275,0.28709328174591064,0.2722952887415886,0.21699650958180428
0.31216467420260113,0.30116662569344044,0.28708633966743946,0.2722896672785282,0.21700588893145323
0.31216225028038025,0.30117255821824074,0.28707929141819477,0.27228415571153164,0.21701507177203894
0.31215985616048175,0.3011784255504608,0.28707211278378963,0.272278618067503,0.21702404599636793
0.31215736667315164,0.30118420720100403,0.2870648503303528,0.27227314934134483,0.21703280229121447
0.31215492486953733,0.3011899497359991,0.2870573718100786,0.2722676806151867,0.2170414077118039
0.31215245127677915,0.30119557678699493,0.2870497312396765,0.2722622696310282,0.21704989951103926
0.31214993198712665,0.30120099522173405,0.28704196587204933,0.2722569741308689,0.21705817338079214
0.31214738289515176,0.3012062031775713,0.28703407384455204,0.2722516730427742,0.21706626657396555
0.31214484572410583,0.30121114291250706,0.2870260700583458,0.27224646508693695,0.21707418467849493
0.31214231451352437,0.301215847954154,0.2870179545134306,0.27224131114780903,0.21708190999925137
0.31213973959287006,0.3012203946709633,0.2870096527040005,0.2722362447530031,0.21708946581929922
0.3121372063954671,0.30122465640306473,0.28700120374560356,0.2722311858087778,0.21709686983376741
0.3121347149213155,0.3012286648154259,0.2869926802814007,0.27222626842558384,0.21710401866585016
0.31213226715723674,0.3012325316667557,0.28698405995965004,0.27222129330039024,0.21711099799722433
0.31212981343269347,0.30123620480298996,0.28697524406015873,0.272216422483325,0.21711777336895466
0.3121273696422577,0.3012396413832903,0.2869663741439581,0.2722115684300661,0.21712431404739618
0.31212496360143027,0.30124290101230145,0.2869574595242739,0.27220672741532326,0.21713064424693584
0.31212260127067565,0.3012459445744753,0.2869483754038811,0.27220204658806324,0.21713675558567047
0.31212019522984824,0.30124869011342525,0.28693920001387596,0.2721973080188036,0.21714271791279316
0.312117866675059,0.3012511786073446,0.286929901689291,0.27219258062541485,0.21714851539582014
0.3121154844760895,0.30125341936945915,0.2869203742593527,0.27218792773783207,0.2171541079878807
0.3121131698290507,0.3012554384768009,0.2869107611477375,0.27218321710824966,0.2171595748513937
0.31211079756418864,0.30125717446208,0.28690098226070404,0.2721785921603441,0.2171648908406496
0.3121084908644358,0.3012587297707796,0.286891121417284,0.2721740622073412,0.2171700857579708
0.3121061424414317,0.3012600280344486,0.2868810910731554,0.2721694316715002,0.21717518847435713
0.31210374236106875,0.3012611214071512,0.2868708688765764,0.2721649706363678,0.21718015056103468
0.31210129261016845,0.3012620434165001,0.2868605814874172,0.2721605934202671,0.21718498691916466
0.31209887862205504,0.3012627884745598,0.2868500854820013,0.27215626277029514,0.2171896006911993
0.31209640701611835,0.3012633193284273,0.286839434877038,0.27215201035141945,0.21719412598758936
0.31209407846132914,0.3012636210769415,0.28682861663401127,0.2721478343009949,0.21719852276146412
0.31209166447321574,0.3012637197971344,0.28681755438447,0.27214379236102104,0.21720283012837172
0.3120892882347107,0.3012635223567486,0.2868063058704138,0.27213966473937035,0.2172069139778614
0.3120868861675262,0.30126308277249336,0.28679484874010086,0.2721357084810734,0.21721089538186789
0.31208467682202656,0.3012624904513359,0.2867831811308861,0.2721317522227764,0.21721481438726187
0.3120824774106344,0.3012616541236639,0.2867713253945112,0.2721278630197048,0.21721855737268925
0.31208050847053526,0.3012606520205736,0.28675925359129906,0.27212402783334255,0.21722219698131084
0.312078583240509,0.30125935934484005,0.2867470942437649,0.2721202243119478,0.21722579933702946
0.31207663218180337,0.30125786177814007,0.2867348100990057,0.2721164505928755,0.21722927037626505
0.31207480827967327,0.301256213337183,0.28672238253057003,0.27211251854896545,0.2172325775027275
0.31207306186358136,0.3012543823570013,0.2867097966372967,0.27210869267582893,0.2172358063980937
0.3120713035265605,0.30125233717262745,0.28669698163866997,0.2721048127859831,0.21723891701549292
0.31206974585851033,0.30125012807548046,0.28668406419456005,0.2721008975058794,0.21724182832986116
0.3120683252811432,0.3012476582080126,0.2866708394140005,0.27209691517055035,0.21724462416023016
0.31206705967585247,0.3012451250106096,0.286657452583313,0.2720928732305765,0.21724736783653498
0.3120659371217092,0.3012423776090145,0.28664386831223965,0.27208882942795753,0.21724989358335733
0.3120650152365367,0.3012395054101944,0.2866300828754902,0.272084740921855,0.21725230757147074
0.31206437945365906,0.30123643204569817,0.2866161912679672,0.2720807045698166,0.217254557646811
0.31206385691960653,0.3012332133948803,0.28660228103399277,0.27207684703171253,0.21725663263350725
0.3120635946591695,0.3012297973036766,0.28658828139305115,0.27207305282354355,0.2172586526721716
0.3120635728041331,0.3012262023985386,0.28657418861985207,0.272069389000535,0.21726045478135347
0.3120637853940328,0.30122232250869274,0.2865601126104593,0.2720658387988806,0.21726215165108442
0.3120642820994059,0.30121835693717003,0.28654601983726025,0.27206226997077465,0.2172637041658163
0.3120648423830668,0.30121418833732605,0.28653185814619064,0.2720588818192482,0.2172650769352913
0.3120656629403432,0.3012098912149668,0.2865176424384117,0.27205554209649563,0.2172663901001215
0.3120666265487671,0.301205400377512,0.2865034006536007,0.2720522880554199,0.21726753190159798
0.3120678226153056,0.3012007921934128,0.28648906014859676,0.2720491010695696,0.21726850513368845
0.31206913193066915,0.30119602754712105,0.28647459857165813,0.2720460407435894,0.2172694057226181
0.31207061211268106,0.3011911828070879,0.2864600792527199,0.272043077275157,0.21727021969854832
0.31207228302955625,0.3011862076818943,0.2864453885704279,0.27204017899930477,0.21727092657238245
0.3120741188526154,0.30118114314973354,0.2864305432885885,0.2720374520868063,0.21727150864899158
0.31207608977953594,0.30117599479854107,0.2864154614508152,0.27203477546572685,0.21727197244763374
0.3120782236258189,0.30117079988121986,0.2864002697169781,0.2720321696251631,0.2172724101692438
0.31208047072092693,0.301165584474802,0.2863848451524973,0.2720297519117594,0.21727271284908056
0.31208288073539736,0.3011603821069002,0.28636924363672733,0.27202736027538776,0.21727287862449884
0.31208539207776387,0.3011551331728697,0.2863534800708294,0.2720250152051449,0.2172729168087244
0.3120880703131358,0.3011497911065817,0.2863374948501587,0.2720228023827076,0.21727295871824026
0.31209100484848024,0.30114442855119705,0.2863213550299406,0.27202062122523785,0.2172728916630149
0.3120941956837972,0.3011390697211027,0.2863050755113363,0.27201852202415466,0.21727285254746675
0.31209762692451476,0.30113361962139606,0.2862885855138302,0.27201653830707073,0.21727285254746675
0.3121012846628825,0.3011280205100775,0.2862719278782606,0.2720145657658577,0.2172729093581438
0.3121050298213959,0.30112235248088837,0.28625512681901455,0.27201263792812824,0.21727296616882086
0.31210904320081073,0.3011166602373123,0.2862382121384144,0.27201087214052677,0.21727303136140108
0.31211329698562623,0.3011109419167042,0.28622117079794407,0.2720093447715044,0.21727310959249735
0.3121177275975545,0.3011051546782255,0.28620400093495846,0.27200794219970703,0.217273261398077
0.31212226748466493,0.3010993264615536,0.2861867230385542,0.27200676687061787,0.21727339271456003
0.31212695439656574,0.3010934330523014,0.2861692812293768,0.27200571075081825,0.21727360505610704
0.31213186581929525,0.3010874669998884,0.28615163639187813,0.2720047477632761,0.2172738341614604
0.31213687459627787,0.3010815139859915,0.286133985966444,0.27200393192470074,0.21727413404732943
0.31214188536008197,0.30107557214796543,0.28611612506210804,0.2720032185316086,0.2172744031995535
0.31214701930681865,0.3010695166885853,0.2860981822013855,0.2720026224851608,0.2172747403383255
0.3121523022651672,0.3010634407401085,0.28608006052672863,0.2720021791756153,0.21727507282048464
