25,50,100,250,1000
-0.013086095598003167,0.08958830080134711,0.19450102740627523,0.2653897379993493,0.6513069605576425
-0.014877447779505448,0.09013646893716007,0.194767064156238,0.2603422497812057,0.6454728514450367
-0.016608327411598373,0.0906683879674991,0.19504829438805527,0.25532524045715954,0.6396099723779856
-0.018291661557325034,0.09116841516329471,0.19533548226864775,0.25033257559346633,0.6336970372178621
-0.01989638221932924,0.09162519049789142,0.1956298126081626,0.24536557531139638,0.6277739280488729
-0.02145193077414606,0.09205609747820323,0.19597683592441628,0.24041969262479096,0.6218038645109589
-0.022955769315417734,0.09245942006586305,0.19631688760614463,0.23547211998599907,0.6158153956073786
-0.024395327691746793,0.0928416182162789,0.19665200759359455,0.2305191984025577,0.6097751728709679
-0.025798518916930996,0.09321256793581087,0.19700707511485116,0.22561170213306025,0.6037171229248055
-0.027152980675194865,0.09357355680636084,0.19736054814321782,0.22068552962822957,0.5976249391406434
-0.028451102002675865,0.09388814492169495,0.19771358575435316,0.21577506742089414,0.5915105204308638
-0.029718180005984307,0.09420046143736799,0.19803775982525992,0.21087208847733113,0.5853706988418025
-0.030946239207370108,0.09450476321416501,0.19841912209209014,0.2060021566202075,0.5792230694339652
-0.03210650448499544,0.09477105678558495,0.19880051551947728,0.2011496459214775,0.5730691397485419
-0.03324432283470524,0.09506169991756722,0.19916767110352696,0.19633388098175025,0.566921809566572
-0.03432829184281083,0.09535779195823929,0.19953570790905023,0.1915217078807994,0.5607884884313459
-0.03538268122553789,0.09565573642123695,0.19989707708127066,0.18676462232099628,0.5546753499823953
-0.03632882549031438,0.09595563809021776,0.20027697524880775,0.1820222609250342,0.5485406455458862
-0.037218871461405234,0.09627861465805812,0.20066257056035644,0.17729978022918907,0.5424064466581953
-0.03802356656107794,0.09658248584959525,0.20102421771521778,0.17261808082050356,0.5362772572152543
-0.038790666936935086,0.09689954698942574,0.20139961097530634,0.16797606249498587,0.530129271490781
-0.0394607687542633,0.09722753512191962,0.20173651152280214,0.1633847288619899,0.5239797081010997
-0.04007947085711669,0.09756729800606878,0.20212465839262533,0.15883405483176505,0.517825895768492
-0.040643887085368424,0.09790337549475406,0.20250281137177972,0.15433266192493708,0.5116489657845646
-0.0411210750468054,0.09826869965789517,0.20285510263265769,0.14990455684847678,0.5054811622447417
-0.0415365196355903,0.09864385907346049,0.2032375293907561,0.14550388107946433,0.49931186812637274
-0.041910812094563626,0.09902571015439002,0.20359945680237662,0.14116003878398453,0.4931199750299676
-0.04221804007217139,0.09942877710170589,0.20396731250555877,0.1368684797931119,0.48691233581558624
-0.04248818502935964,0.09983355828787863,0.20432295996892105,0.1326066729290195,0.4806798992335354
-0.04266990679476121,0.10024054239050176,0.2046448926900737,0.1283910123995638,0.4744705556433679
-0.04280408810466396,0.10067371363818142,0.20496738195439712,0.12422223019968076,0.46822800392364894
-0.04288158361868441,0.10108484577447606,0.20533101487497188,0.12009078130902558,0.46199479865539816
-0.04291538184123872,0.10150387055340716,0.20566183079707692,0.11600840746872133,0.4557303141390713
-0.042920575252919896,0.10191624712946348,0.2060259151815571,0.11198032945972851,0.44946075582589184
-0.04280513067445696,0.10234093446522204,0.2063716468892671,0.10798643396958973,0.44322322616465154
-0.042619402860057304,0.10276819225490386,0.206755909319917,0.10407022883186963,0.4369633879647924
-0.04234893454487024,0.10319969779007299,0.20712389431882988,0.10020668167292826,0.43074825486600365
-0.04201718956176223,0.10363793513625102,0.20746157843123098,0.0963772759985211,0.42452575827440864
-0.04159408193916661,0.10409363287019423,0.20780934459321254,0.09264938618595474,0.41831034786579535
-0.041103266451694015,0.10457010398401459,0.2081661016164572,0.08894549820568201,0.41210545880368354
-0.04050518347629875,0.10505387405172402,0.2085009909530991,0.08526849827880768,0.4058643457567784
-0.03986661671605701,0.10555196911566837,0.20879282051708986,0.08166575398581678,0.3996398746563957
-0.039155620245634154,0.10606788733320745,0.20906899156597203,0.07806690508504396,0.3933897245755088
-0.03836189966285358,0.10658131010631763,0.20931498691516234,0.07453509608894789,0.3871261997854019
-0.03749511611372644,0.10710344957989255,0.20957587756179652,0.07102044214179505,0.38083610401755347
-0.036580861263514924,0.10765649036101099,0.2097878755613877,0.06752929897203537,0.374554186723598
-0.03562811686141534,0.1082106934308487,0.21002258719181904,0.06409045602931869,0.3682603253378298
-0.034595857573277405,0.10881487691686836,0.21025692741509958,0.06066242280391651,0.3619355798000835
-0.03352792298966778,0.1094677028480406,0.21047210330458888,0.05726199255468943,0.35557407618459136
-0.03242441475457683,0.1101395365437363,0.21072915572910372,0.05389134156767941,0.3492175867610189
-0.03126413084587429,0.11087204374692636,0.2109561218496098,0.0505861910442332,0.34283333093943924
-0.030083982062285464,0.11161355457529198,0.21119802133009621,0.047302708926279996,0.3364325764600972
-0.028901716274224776,0.11239794099259953,0.21146097945451411,0.044050576712075115,0.3299954717340318
-0.027709130792394537,0.11320491174538998,0.2116855596549524,0.04082099091823205,0.32356717280971653
-0.026520877192463682,0.11403788349027974,0.21196698677978149,0.03761550698262546,0.31711227420976124
-0.025300352859173286,0.11491096921610389,0.2121853594109147,0.034453211003961676,0.31064701042820553
-0.024108529443094717,0.11578873798923428,0.21245907995858399,0.03132603068385452,0.3041394443641483
-0.02290929523572169,0.1167102321089447,0.21271670022505557,0.02823704890227366,0.29766748304384416
-0.021714071468739868,0.11764627254326498,0.21296270084151103,0.025187654148585467,0.2911473175511955
-0.02051819280034184,0.11858790767829361,0.2132257353238881,0.0221674343378324,0.2846331506553561
-0.019342218994836208,0.11956485195655185,0.21348377001887375,0.019185038218273665,0.2781162468658317
-0.018176024463687268,0.1205669536977399,0.21376241920197503,0.016234457911658395,0.27161793355738073
-0.017022075963225858,0.12156982003459002,0.2140342783690196,0.013333822206490417,0.26511004240206
-0.01588526075157158,0.12258695695277158,0.21428354631362836,0.010434479117558501,0.25861099952359934
-0.014750718078753347,0.12364547603864948,0.21459942144397515,0.007592945268673365,0.2521127012123534
-0.013625551140815623,0.12471992956073433,0.21483904769327317,0.004800651807598491,0.24561716751860388
-0.012501374998329082,0.12579228943360915,0.2150576902819371,0.0020272240509582873,0.23914580522955037
-0.011376732154494223,0.12689328890332396,0.21525387367838011,-0.0006903625017790488,0.23269133580564677
-0.010281244423195113,0.1280116692211698,0.2153933620991989,-0.0033948871576959527,0.2262165725894293
-0.009152101905761822,0.12914215939549273,0.2155113994114496,-0.0060468402041769995,0.2197646318702683
-0.008046939518148583,0.13028170086049307,0.2155696819985335,-0.008660831833505432,0.2133511307551082
-0.006977562644274446,0.13141068975898929,0.2155665538191358,-0.011257036818237427,0.20695607246654596
-0.005863630850617765,0.13256666691296706,0.21552402099824425,-0.013792655832882188,0.20057988941501614
-0.004738153529297115,0.13372863118454914,0.21539843767309538,-0.016319766627442736,0.19426960311276337
-0.0036043070125888615,0.13492094670074195,0.2152444738979949,-0.018831326801024742,0.18800670778465944
-0.0024741983929429667,0.13613948361753986,0.21500278171126672,-0.02134142213456111,0.1817936432424236
-0.0013201310547279743,0.1373867519448113,0.21470469025163452,-0.023824501542615596,0.1756341212260628
-0.00015664779355298308,0.13870245495977904,0.2143639319325919,-0.02632572649479336,0.16953579157191057
0.0010142850172736584,0.14002460900326014,0.21399679692722742,-0.028854720397769346,0.16347606093839914
0.002189923292983814,0.14138172566876842,0.21356706353256188,-0.03134619436761912,0.15746783511192353
0.0033567565885738587,0.1427563155078622,0.2130859223079175,-0.033867830740611844,0.15146970864755124
0.0045580863535631955,0.1441740226714565,0.2125757823533761,-0.036340900876211245,0.14552061357617355
0.0057626572492434774,0.14558098735355557,0.21198691899342403,-0.038843586689673804,0.1396063405145197
0.0069548501250978195,0.14701926048143407,0.21137694416334685,-0.04133809120130863,0.13374299281703303
0.008153766238860119,0.1484756379037914,0.21069144170441284,-0.04383405692609676,0.127904947560525
0.009353174453551133,0.14994507951164152,0.2100008119108892,-0.04628203630347112,0.12213679815904463
0.010540204625777858,0.1514318975187644,0.20930037481047983,-0.04870692309918843,0.11641704044828156
0.01169913789210475,0.1529286541160633,0.20857431072162472,-0.05107747240437111,0.11077557375339113
0.012863027352662981,0.15443442050814793,0.20785093688935818,-0.05337700118057295,0.10518921325841192
0.01397987249149539,0.15596295175776548,0.20713637283343017,-0.05563923677404109,0.09967748680791615
0.015051588419422238,0.1574959922231407,0.20638284239509808,-0.05783597254451099,0.09421833171823964
0.01610284247446181,0.15904191678993435,0.20563079223037858,-0.05997625070288082,0.08880743322347454
0.017131011207395533,0.16057835378202862,0.20485364902283776,-0.06206872466396187,0.08344505824906101
0.018096509095000032,0.16213937763647088,0.20407323402870434,-0.06410560846061836,0.07812644353564299
0.019064707664277647,0.1636838301283189,0.20327419913961767,-0.06609662139775208,0.07287563957875698
0.01999803395312559,0.1652275879544337,0.2024086844403843,-0.06803236441135593,0.06768204217532517
0.020916673081796455,0.16677720513932806,0.20152161283011955,-0.0699216099538246,0.06255165964366872
0.02181242212079408,0.16830549861594377,0.20058093803701424,-0.07174754898595873,0.05746327132922008
0.02268585405969112,0.16983169294385542,0.19957862748408653,-0.07352128680552295,0.0524187327838944
0.023526378350587518,0.17137147204763709,0.19850066540937128,-0.07520719819231511,0.04743645569363975
0.02436481977827666,0.17288134756863507,0.19739747385180637,-0.07683249680744947,0.04248659143572067
0.025145974529392268,0.17440379631307812,0.19622252114351807,-0.07840711441170714,0.03760549508100349
0.02595474359184756,0.1758976039745876,0.19504418252772268,-0.07989536130487779,0.032762744550152656
0.0267249736271723,0.17742107488787637,0.19381183356018986,-0.08136604312362371,0.02795635873366898
0.027478664216626897,0.1789099058376494,0.19247865901846725,-0.08274897701570984,0.023199304760961527
0.02821197599545,0.18040123472974887,0.19113126222957164,-0.08407082558934686,0.01846961286211648
0.028913806036244633,0.1818664993476707,0.1897448255718267,-0.08535277136537207,0.013764762221426391
0.02961214186490769,0.1833093578691204,0.18829868992979756,-0.08660370235464968,0.009110603466134515
0.03028049552663714,0.18473459506755313,0.18682141094718627,-0.0878278930844575,0.004510517866159705
0.0309299026014727,0.18615233635922018,0.18529488426700083,-0.08900062363574515,-8.1250715835951e-05
0.031572529567219065,0.18755188389222638,0.1837287499972797,-0.09015751469899885,-0.004609283780222434
0.03217538125554129,0.18895915626090254,0.1821084839503691,-0.09126807843803511,-0.009093377168805705
0.03278143410666415,0.19035471374185836,0.18042264005873954,-0.09231548922091194,-0.013499754487710555
0.033379294221610595,0.19178003372638872,0.17871608322787252,-0.09333514171634388,-0.017816452241957048
0.03394304097177594,0.1932136172450679,0.1769857621137794,-0.0942846424915617,-0.02206596816521994
0.03450034116888667,0.19464744903561176,0.1751614931710281,-0.09520919695140315,-0.026230872101597108
0.0350310881836611,0.1961054389249449,0.17332914616522765,-0.09606326316714654,-0.030329429221212838
0.03552324445924061,0.19753136713030026,0.17144662472485186,-0.09691013325243727,-0.034354463623000396
0.03599313026547242,0.19897181768737243,0.16951343189995255,-0.09769134432362317,-0.0383318282144804
0.03644079964113239,0.2004179375139337,0.16755238805658207,-0.09844025925485429,-0.042226317018315467
0.03687148899227422,0.20183695216919417,0.16552663713571764,-0.0991514520175203,-0.046070506622370805
0.037265635765844476,0.20327469885453958,0.16345214451060336,-0.09981950609323233,-0.049852682239607204
0.037651785379813126,0.2047205444695559,0.16139882177486073,-0.10044408390700187,-0.05358111003506682
0.037998724351343986,0.20613654353433736,0.15933862468391613,-0.10100972512881098,-0.05722568539278448
0.03835095302882352,0.20754968812919547,0.1572891224908341,-0.10155240379142762,-0.06080989150005689
0.038690499482444005,0.2089581653538341,0.15521695292751614,-0.1020490890809969,-0.0643216010517208
0.03903209069575157,0.21036429580908603,0.15314147192391056,-0.10251541109778707,-0.0677852022338669
0.03934156425195158,0.21174258956028658,0.1510684858776506,-0.10294097772878659,-0.07114694240319677
0.03966702582561887,0.2131300767405089,0.1489803203124812,-0.10334159188986153,-0.0744778212702624
0.03996739298375791,0.21449673902149483,0.14688487955095803,-0.10373428445018182,-0.07772998881581486
0.04026165887204321,0.21586762964155068,0.14475801160607252,-0.1040934992490457,-0.08093016808044914
0.04054181486689799,0.21722686407968222,0.1426206905143307,-0.10444356472802502,-0.08405588062033162
0.04080914115272796,0.21856704871604263,0.14048853056683186,-0.10476683957899408,-0.08712513224201199
0.04108943750535318,0.21989729412498588,0.13832398318224923,-0.10506867928345112,-0.09012177695001405
0.0413213367453664,0.22120469328870496,0.13614316327175469,-0.105374704881178,-0.0930648426432523
0.04153069567127971,0.22250886673335038,0.13394787156925636,-0.1056328807393144,-0.0959578021924986
