25,50,100,250,1000
0.0042316741407072795,0.004908726687669211,0.0056762280825447915,0.0054407090207557,0.0061627754263705965
0.004252855872133902,0.004912432461424032,0.00566976476450994,0.005440905270840328,0.006150176406663377
0.004273983681438646,0.004916249867771209,0.005663474119501188,0.005441141890817865,0.006137524778750958
0.004295118325292909,0.004920151165909677,0.005657386277259017,0.005441399864745715,0.006124850575967382
0.004316211986103251,0.004924173699691892,0.00565141351641311,0.00544165693524216,0.006112168984448847
0.0043372553870237125,0.004928262618098718,0.005645606775942724,0.005441939134470886,0.006099365132589203
0.004358303902942377,0.004932420930951291,0.005639963904589725,0.005442256112777007,0.006086584828153718
0.004379200841261384,0.004936606693566621,0.005634488329330149,0.005442534032529996,0.00607364720053738
0.004400159559736494,0.004940833321597893,0.005629212129861116,0.005442839545139577,0.006060646070788304
0.004421092460688669,0.00494508368865354,0.00562411941306588,0.0054431689829167835,0.006047505996927309
0.004441937509303291,0.00494936088459023,0.005619182008861874,0.005443458804923769,0.006034339312463999
0.004462864658610973,0.004953733393146346,0.005614497189526446,0.005443797293992247,0.006021041199952985
0.004483724431944817,0.004958142858716504,0.00560994856156564,0.00544413479534948,0.006007683638017625
0.004504558263458118,0.004962610585304598,0.00560563269633955,0.005444542871221832,0.005994261281254391
0.004525384661368055,0.0049671184218216995,0.005601469286678669,0.005444895217465273,0.005980731589564432
0.0045462006741748455,0.004971657874799955,0.005597515684106232,0.005445343072551623,0.0059670830620840816
0.004566958830613051,0.004976215241185855,0.005593712587142363,0.005445905711288408,0.005953390369541012
0.004587648273930729,0.004980798148608301,0.005590112339026139,0.005446515572657518,0.005939640681996631
0.004608288828724956,0.0049853681460566195,0.005586679098390353,0.0054472138738977565,0.005925758572023672
0.004628821774531389,0.004989956270340675,0.00558346469430641,0.005447905324520737,0.00591183865617495
0.0046493192749039736,0.004994598775131938,0.00558044335290712,0.00544866532375939,0.005897874429744358
0.0046696469410865875,0.004999220531317405,0.005577633310167585,0.005449478279236549,0.005883821616104494
0.004689942354161758,0.005003881989978254,0.0055750142758673365,0.005450283257232513,0.005869746339158155
0.004710148418477426,0.005008614476537332,0.005572622484275295,0.005451192150455124,0.005855624112882651
0.00473047090054024,0.005013433772546705,0.005570467493574445,0.005452160655598466,0.005841438939872508
0.004750743374946372,0.005018296178604942,0.005568543917130834,0.005453166939939062,0.00582721642179725
0.004771068352662648,0.005023208279453684,0.005566781243639222,0.005454226617681949,0.0058129166524546845
0.004791400237688019,0.005028142101461223,0.005565206903459814,0.005455400266024905,0.0057986116444226354
0.004811816669340867,0.00503311728486248,0.005563768252613954,0.005456560182210524,0.005784223263617605
0.004832296304812189,0.005038222567236517,0.005562492675380781,0.0054578189689588425,0.0057697512190012885
0.004852801042337281,0.005043287260681002,0.005561411693634,0.005459141551303522,0.005755194249407698
0.004873424923668305,0.005048341541017483,0.005560479587681281,0.005460459799602783,0.005740596369529764
0.004894077205487217,0.005053393547617209,0.005559704538124303,0.005461942843491367,0.005725921345098565
0.004914785342407413,0.005058511724200798,0.005559097293977781,0.005463363117693613,0.005711182932524632
0.004935508639997958,0.005063580389105482,0.005558657886770864,0.005464909428458971,0.005696342239389196
0.0049562388242823845,0.005068676729327611,0.005558385632563538,0.005466522112935006,0.005681486761507888
0.0049769635828245855,0.005073757055773361,0.005558217468205839,0.005468206198808427,0.005666523706167936
0.004997678644182694,0.0050788979806384305,0.005558226058686462,0.005469999571990532,0.005651630761955555
0.00501836858287182,0.005083975348194751,0.005558379899108938,0.005471931280529437,0.005636718783838053
0.005039060840620853,0.0050890338249397855,0.005558674543863162,0.005473929045062202,0.005621802692379181
0.005059736492209292,0.005093990849672991,0.005559114858139462,0.0054761233235088485,0.005606844778715943
0.005080364763368077,0.005098931360028776,0.005559611536834079,0.005478366991155781,0.005591928027570248
0.0051008361648806995,0.005103823335275592,0.005560298554579883,0.005480725968178983,0.00557699182536453
0.005121220516836426,0.00510871175659607,0.005561118232435547,0.005483148100514275,0.0055620604010376455
0.00514144473951698,0.005113571273795969,0.005562082124621763,0.0054857272358882865,0.005547120944053556
0.005161599391916146,0.005118383672500689,0.005563155369600281,0.005488395601181158,0.005532102504124244
0.005181740945166287,0.005123224216125284,0.005564409870809565,0.0054911601400817744,0.005517130334434721
0.005201745739517112,0.005127962082042359,0.005565740083208463,0.005494026297431749,0.005502247498952784
0.005221643557888456,0.005132674648242149,0.005567111070073831,0.005496978053997736,0.005487290007295087
0.005241458760186409,0.005137344617348087,0.005568492949047747,0.005500049427306901,0.005472408641556588
0.0052611804130719975,0.005141953726706561,0.005570001478190534,0.005503259095955097,0.005457582151090416
0.0052808453619945794,0.0051465035624763305,0.005571451776631875,0.005506502639036626,0.005442780626860137
0.0053003711509518325,0.005150906471196019,0.005573039219598286,0.005509835239839352,0.0054280187614494935
0.00531972403890298,0.005155229862187601,0.005574721940016995,0.005513202813745011,0.005413398190285079
0.005338900271453895,0.005159438350043881,0.005576432050778142,0.005516659746717778,0.005398877857563396
0.005357811406914455,0.005163569408371889,0.005578167469745192,0.00552019707826427,0.005384420282401455
0.0053765866565906135,0.0051675406987972865,0.005579976942196178,0.005523797244071223,0.005370013551631321
0.005395105685844707,0.005171417423601572,0.005581881093045619,0.005527505662030308,0.0053556609054794535
0.005413408958702348,0.005175235911641114,0.005583753199365067,0.005531339307708549,0.005341360510404532
0.005431471276097,0.0051789166464004666,0.005585752803502449,0.005535245942155598,0.005327070013057285
0.0054492473767216625,0.005182541526058533,0.005587832902771576,0.005539321193888706,0.005312867307414611
0.005466818353549267,0.005186096175748389,0.005590013280501201,0.005543479077459779,0.005298725855633772
0.005484180311517169,0.00518958990869578,0.005592263463768177,0.005547735825530253,0.005284664196854767
0.005501222777335594,0.005193018463614862,0.005594632901193108,0.005552051436097827,0.005270723578481314
0.005517985162441619,0.005196376960763398,0.005597096483446269,0.005556419809484699,0.005256970020127483
0.0055344417099452885,0.00519972357142251,0.005599629399512196,0.005560850891924929,0.005243266576144379
0.005550667750261103,0.005202990437586171,0.005602290351816919,0.005565387432094819,0.005229648937529419
0.005566554595134221,0.00520627884058437,0.005604983887072497,0.005570011669381832,0.005216222984017804
0.005582122874329798,0.005209496807462226,0.005607761024293723,0.005574635468898729,0.005202900087169837
0.005597321403911337,0.005212662746392501,0.005610658875715065,0.005579405777098145,0.005189717773949572
0.005612191540421918,0.005215799930738285,0.005613550279425302,0.005584203070005363,0.005176711466143995
0.005626698786121172,0.005218895651826945,0.005616527688592517,0.005589125184693937,0.005163876350707142
0.005640890366824654,0.005221956535630549,0.005619581965826607,0.0055941125250456025,0.005151166823149349
0.005654700973536819,0.005224947851578084,0.0056226294169997955,0.005599200545475469,0.005138613897239945
0.005668278380956811,0.005227949101633082,0.00562573680508649,0.005604403962327827,0.005126248988138589
0.005681493125545482,0.00523089481672893,0.00562881441146601,0.005609693528034161,0.005114117710036226
0.005694401600824979,0.005233850994651827,0.005632000838280267,0.005615011058428839,0.005102244375545221
0.00570703584041136,0.0052367656511099385,0.005635223897115793,0.005620447299274171,0.005090574148198357
0.005719370334797229,0.0052395727204081295,0.005638509921482182,0.005625993612132636,0.005079118755626648
0.005731383159096974,0.0052424542712590965,0.005641861628343274,0.00563160220735881,0.00506797045757897
0.005743053246987984,0.005245259962975979,0.005645273125992389,0.005637298387834259,0.0050570142969566705
0.005754424763532977,0.005247943307040259,0.005648740507846621,0.005643041400617221,0.005046283457583438
0.005765572816017084,0.005250640475424007,0.005652245279028041,0.005648903683322715,0.005035849909594011
0.005776384287552598,0.005253198939802435,0.005655829525494482,0.005654816098588829,0.0050256531440027175
0.005786887966678478,0.00525565080170054,0.005659421052769176,0.0056608065351611,0.005015679137310751
0.005797150908620097,0.005258090789235818,0.005663067566880879,0.005666903233456348,0.005006022509708903
0.0058070904584989575,0.0052604347438318655,0.005666803978480554,0.005673062298834945,0.00499659319333053
0.005816768064202431,0.005262766969584239,0.005670527831171057,0.005679310571091871,0.004987381027603988
0.005826152875670232,0.005264992204805215,0.005674350887299322,0.005685623984997316,0.004978386623046542
0.005835274690374111,0.005267159693175927,0.005678104901865784,0.00569196094632692,0.004969567873824114
0.005844123467492561,0.0052692649139013765,0.005681893165577397,0.0056984506857891875,0.004960911458814128
0.0058527050957006095,0.005271366802238238,0.005685654641032063,0.005704989972097489,0.00495238053781577
0.005861011219773597,0.005273359192263645,0.0056893925505695124,0.005711561898351647,0.004944026163533029
0.005869076681847218,0.0052753005681249006,0.0056931262979560415,0.005718258648509315,0.0049358492400036385
0.005876838103480016,0.005277179215530244,0.005696886172093703,0.00572495799860917,0.004927762616110461
0.005884375352858721,0.005279021429790494,0.00570074203612118,0.0057317443036784725,0.004919841990764932
0.005891628296618971,0.00528084093821235,0.0057045734974963125,0.005738627825242777,0.004912071516021872
0.005898613791941898,0.005282651521459532,0.005708456777938409,0.005745578028533298,0.004904456444819516
0.005905334546696395,0.0052844549403137835,0.00571236225323446,0.005752637308129731,0.004897117515004841
0.005911837905538657,0.005286279376984264,0.005716337944553136,0.00575977409122667,0.004889964129688451
0.005918008497246774,0.005288131898851134,0.00572029563477372,0.005766921439014065,0.004883041063900843
0.00592402822621807,0.005289973099327956,0.005724321005876239,0.005774110769076894,0.004876334736763965
0.005929718159374413,0.005291820799660248,0.005728280741455667,0.0057813270201828955,0.004869850481554749
0.005935242076551124,0.005293702730947795,0.005732218044651442,0.005788491146328549,0.004863602260229527
0.005940474054871932,0.005295540007258144,0.005736163785892738,0.0057957924097233144,0.004857560704598048
0.00594541407978492,0.005297353137090492,0.005740137979728388,0.005803071707002043,0.0048517575202519465
0.005950109066664784,0.005299199425887006,0.005744123001477419,0.005810359733004589,0.004846137304411968
0.00595456327694895,0.005300947227321255,0.005748198940636939,0.005817756507894956,0.004840715437239851
0.005958728697199452,0.0053026639216113836,0.0057522930301274755,0.005825215448567178,0.004835569663555361
0.005962709087422506,0.005304349111005043,0.005756455965638452,0.005832718049835724,0.004830590099421291
0.005966462648454278,0.00530600631221508,0.00576067064836631,0.005840322914688538,0.004825902000447968
0.005970060786542793,0.005307617107367453,0.005764932187654874,0.00584789844530557,0.0048214096950687235
0.005973471774874876,0.005309139999250571,0.005769201751415191,0.005855529670952819,0.004817195641711199
0.0059766725583661655,0.005310662634049852,0.005773548028931448,0.00586319751892006,0.004813212730975162
0.0059797554470909136,0.005312129598072109,0.005777937347374973,0.005870850320206955,0.004809502629844549
0.005982651925781586,0.005313430548994802,0.005782359103250201,0.0058785997971426696,0.004806040080438834
0.005985436146147549,0.0053147339494898915,0.005786799725683522,0.005886309314519167,0.004802757630386623
0.00598799176805187,0.005315916864977528,0.005791263699696477,0.0058940190986807766,0.004799754417035729
0.005990396297420375,0.0053170451380234835,0.005795819493262873,0.0059017541583064785,0.004797055648547636
0.005992575524336037,0.005318098614225164,0.005800394478380137,0.005909540321833144,0.004794607152689423
0.005994516463639836,0.005319084060223152,0.005804931877113025,0.005917338905419456,0.004792388657430517
0.005996338193654083,0.005319953949462312,0.0058095377777741914,0.005925117238803068,0.004790404992187784
0.005997864941794735,0.005320757850616549,0.005814149483436874,0.0059329479990992695,0.004788685416315275
0.005999167221792352,0.005321429499114553,0.005818743257502017,0.005940754025990221,0.004787172417612358
0.006000208421028219,0.005321969675909107,0.005823373376188101,0.005948565129074268,0.004785862251386182
0.006000930525866958,0.005322485531602676,0.005827962870777507,0.005956317365416908,0.0047847320981115144
0.00600137711444404,0.00532282314573725,0.005832595306856092,0.005964105407353297,0.0047838466462053475
0.00600149196300966,0.005323087500679928,0.00583723563492337,0.005971881775622023,0.00478318711642108
0.006001343829363274,0.0053232806288482,0.0058418516055098735,0.005979639847585834,0.004782709171308852
0.0060009636072209105,0.0053233324191144975,0.005846497025534821,0.005987368977912411,0.004782445506464228
0.006000209657941014,0.00532331664483839,0.0058511951137916185,0.005995140523737064,0.0047823701092966076
0.005999173081363551,0.005323245844920166,0.005855787887412589,0.006002885400950693,0.004782464941096502
0.005997794229188003,0.005323064603241316,0.005860457706148736,0.0060106432488282735,0.004782800752006248
0.005996131032588892,0.005322768479042376,0.005865100203664042,0.006018362102319467,0.004783353973228562
0.005994216582621448,0.0053223571594571695,0.005869677971835093,0.006026148944329179,0.004784049279805913
0.005991978997675081,0.005321916738466825,0.005874188575641408,0.006033881510726739,0.004784955482136866
0.005989353250091274,0.005321306549982789,0.0058786531978209195,0.006041638541167534,0.004786065979412039
0.0059865433383189766,0.005320599892002065,0.005883108210885742,0.006049385655236013,0.004787302649371365
0.005983305474122365,0.0053198232684129225,0.005887468156288378,0.006057214662102221,0.00478869831567863
0.005979810060428766,0.005318947211587026,0.0058918651508671855,0.006065072919530697,0.0047902102645214955
0.005976014423746771,0.005318027229805011,0.0058961222287810715,0.0060729692686436465,0.004791947488077615
0.005971918088713816,0.005317016247621116,0.005900372586135442,0.006080897289696925,0.004793772418982674
0.005967548706394155,0.005315936228726059,0.0059045182570116594,0.006088878788432339,0.004795836682205845
0.005962871965796997,0.005314852089213673,0.00590868358752535,0.006096905612745711,0.004797974250323023
0.005958034824288916,0.005313695774627074,0.00591280095007581,0.006104942225647392,0.004800248905060774
0.0059527988560148515,0.005312523385024785,0.005916804310497052,0.006113062737616322,0.00480258877723827
0.005947401865948147,0.005311331777193118,0.005920815752081883,0.0061212775029465165,0.004805057149496861
0.005941714921694559,0.005310034391489656,0.005924715781778407,0.006129550980404019,0.004807584835361922
0.005935743970136779,0.005308769623904179,0.005928573972293331,0.006137935351337849,0.004810193798524172
0.005929490410683987,0.005307469303564479,0.005932332554948516,0.00614634592125185,0.004812889733633104
0.005922975787446679,0.005306238044189134,0.00593602423274812,0.0061548565329493,0.004815655671942902
0.005916210108504553,0.005304968418689289,0.005939591431039541,0.006163465318195449,0.004818498076929245
0.005909125696537861,0.0053037320855461685,0.005943125390331261,0.006172068057063977,0.004821410078875488
0.005901817875079966,0.005302481467272931,0.005946545226227802,0.0061808059881514055,0.004824473281284251
0.005894212844092787,0.005301214082768031,0.00594984141207533,0.006189619591471758,0.004827603789938924
0.005886315364477923,0.005300016098772176,0.005953095220320392,0.0061984754399115145,0.004830809686003097
0.005878143511533078,0.00529873970420643,0.005956220758283355,0.006207354789391199,0.004834027487959247
0.0058696759964126,0.005297486073686741,0.005959319016255904,0.006216243402377586,0.004837299602513667
0.00586091673236903,0.005296254266189256,0.005962341191965,0.006225187717670148,0.004840616607301247
0.00585190498168231,0.005294963744139143,0.005965199246323512,0.006234206064012445,0.0048439976283892365
0.005842590518871778,0.005293677416678595,0.005968010950406703,0.006243229897033113,0.004847383109639243
0.0058329958985060175,0.00529237677983474,0.005970707677382355,0.006252291686299334,0.00485087029907542
0.005823098644820372,0.005290994615885817,0.005973362773753858,0.006261271108087385,0.004854366670770105
0.005812976720638592,0.005289668895178086,0.005975968888378702,0.006270250110295213,0.004857920059293974
0.005802568312295382,0.005288315860525472,0.005978512914831906,0.006279125633833853,0.004861533522974544
0.005791886659911445,0.005286953789133501,0.005980964286815531,0.006288025769511781,0.004865241462539416
0.00578098873605389,0.005285568358279609,0.005983383436008201,0.006296899811180386,0.004869058437179774
0.005769818234815223,0.005284135553665692,0.005985698847022529,0.0063057272709556855,0.0048729219391437555
0.005758343748766492,0.005282742160488851,0.005987990300733752,0.006314544694760116,0.004876974890066776
0.005746616368924151,0.005281269363573908,0.005990231327208069,0.006323354631604161,0.004880928367735275
0.005734610832708616,0.005279843906464521,0.005992429910596305,0.006332116926690408,0.004885044233257456
0.005722329033839439,0.00527841028815601,0.005994630650093313,0.00634083983701809,0.004889238174049145
0.005709785528476156,0.005276977039708679,0.005996773252263665,0.006349557440747351,0.004893451089325633
0.00569698421592572,0.005275479148015923,0.005998899151260654,0.006358258809389857,0.004897641962391693
0.00568393026302753,0.005274041353307742,0.006000967630825471,0.0063669089213362895,0.0049019378909633815
0.005670747729406382,0.005272610830919196,0.006002980792497207,0.0063755355949979275,0.004906292306714022
0.0056573321756540436,0.005271220194117632,0.006004961230549573,0.006384155116393231,0.0049106409978776355
0.005643761828650895,0.005269850017308879,0.006006816352358631,0.006392721506320716,0.004915021903116212
0.005629986791821769,0.0052685468302418785,0.006008636659923165,0.006401247192115989,0.0049194377671331795
0.005616130122386191,0.005267209977318998,0.006010351011354942,0.006409650561787809,0.0049238969935079995
0.005602110683563903,0.005265963239556489,0.006011996267867896,0.006418054581445176,0.00492837629068769
0.005588007425103569,0.005264694284657405,0.006013492480027101,0.0064263699047539076,0.004932891291900887
0.0055737502201130456,0.00526349806629393,0.006014904342009686,0.006434623561896539,0.0049373560623280355
0.0055593864841891145,0.005262260280384605,0.006016223605608199,0.006442788760371816,0.004941922206853633
0.005544915124725473,0.00526110431625663,0.0060174376553732145,0.006450831671827473,0.0049464798897436895
0.005530347585590789,0.005259936402580934,0.006018484888386411,0.006458811922736156,0.004951059563609306
0.005515696691873018,0.005258829263766529,0.006019547309885335,0.006466681341407821,0.004955650111999906
0.005500981248284613,0.005257763137099876,0.006020411865392816,0.006474478024756536,0.004960274324427398
0.005486186113557778,0.005256737803089588,0.0060212283036283525,0.006482240549909572,0.004964932313062794
0.005471279539051466,0.005255804928310681,0.006021948574925773,0.006489927262009587,0.004969562639113671
0.0054563891123204184,0.00525494196457051,0.00602256592659008,0.0064975083417569595,0.004974230119842105
0.005441408866317943,0.005254137972466803,0.0060231591523915995,0.006505032625379196,0.004978894584686107
0.0054264717909973115,0.005253428459885375,0.006023672278388403,0.006512520129035693,0.004983592333398216
0.005411493451295731,0.00525278843997512,0.0060240592720219865,0.006519942423134732,0.004988324037791851
0.005396522624626717,0.005252245771165083,0.006024438357902302,0.0065272696083411574,0.004993006093476045
0.005381603110132953,0.005251795636771324,0.006024719464524726,0.006534569040619924,0.004997725607002697
0.005366690684771432,0.0052514509940616945,0.006024944057571702,0.006541774047946092,0.005002412858933288
0.0053519373645940505,0.005251149939188811,0.0060250685540571185,0.006548990708931039,0.005007146880719422
0.00533721474766935,0.005250992685129556,0.006025075180029186,0.0065561185316861765,0.00501183890082757
0.005322611844045848,0.005250834344527296,0.006024984946028174,0.00656320763543287,0.005016511425613619
0.005308062437203868,0.0052508492905568955,0.006024857740461205,0.00657021660542038,0.005021187628093078
0.005293597512112076,0.005250886315479875,0.0060246433422435075,0.006577246927311838,0.005025799637830157
0.005279232504108222,0.005251019977246567,0.006024397996952757,0.006584218908149826,0.0050304149269019644
0.005264989268956318,0.005251254419514832,0.0060240181046538055,0.006591069293184167,0.005034986381588169
0.005250795477574381,0.00525154874897756,0.006023596882490286,0.006597876142829288,0.0050395190830082965
0.005236707322183065,0.005251959670810417,0.006023088048095815,0.006604488994677619,0.005043987632082765
0.005222631079959683,0.005252341526405265,0.006022436718922108,0.006610993179189488,0.00504845983141422
0.005208610023449485,0.005252853380322146,0.006021712513756938,0.0066173280065413564,0.005052899581642123
0.005194670836014363,0.005253415650561995,0.0060208231952856295,0.006623480071236069,0.005057362507917181
0.005180764143005945,0.0052541039149218705,0.006019847188629986,0.0066295670706798164,0.005061800717764224
0.005166824162491442,0.005254928724752972,0.006018716803131004,0.006635498402223068,0.005066267661580544
0.005152926899124092,0.005255905703961616,0.006017387822794262,0.00664137825757886,0.005070780634317392
0.0051390234075370245,0.00525701749726674,0.006015908649715129,0.006647119980092005,0.005075276910550504
0.005125178647479818,0.005258289738965989,0.0060142597746259225,0.006652730410375322,0.005079799910163274
0.005111353767764133,0.005259719380622603,0.006012459916140263,0.006658311096543912,0.0050842801756516565
0.005097576327292093,0.005261344541395374,0.00601044021944593,0.006663691783614922,0.005088819137502772
0.00508377959098046,0.005263049772111117,0.006008285269975507,0.006669053941247209,0.005093353094707709
0.0050700512098652934,0.005264906355781325,0.006005949998022213,0.00667427933755486,0.005097880334991108
0.0050563766368820024,0.005266964819990487,0.006003480918783073,0.00667939805619729,0.005102413694354861
0.005042726765774812,0.005269157803316678,0.006000820249028038,0.00668442846169152,0.005106941454869229
0.005029078095200627,0.005271493790739139,0.005998017791474315,0.0066893166973992875,0.005111464216800717
0.005015483358874917,0.005274047262597985,0.005995052103874817,0.006694105114244546,0.005116016601580971
0.005001778801670298,0.0052767330926144496,0.00599195295702278,0.006698766495295179,0.005120566282130312
0.004988205427556143,0.005279585343184105,0.005988621207507094,0.006703375717430997,0.005125119918375276
0.004974570966927179,0.0052825778984697536,0.00598511531764719,0.0067078729868323235,0.005129638438423474
0.004961002530762926,0.005285765653146275,0.005981419853317978,0.006712296250043437,0.005134162536705844
0.004947422188706696,0.005289087523124181,0.0059775541500736535,0.006716611848484415,0.005138637762380919
